datetime,active_jobs,ci,emissions
2020-06-01 14:30:00,7.0,176.17898682911317,1233.2529078037921
2020-06-01 15:00:00,5.4,180.50421608281343,974.7227668471926
2020-06-01 15:30:00,3.6,185.92456353761543,669.3284287354155
2020-06-01 16:00:00,1.6,213.15097876635784,341.0415660261726
2020-06-01 16:30:00,2.8,207.5156877573313,581.0439257205276
2020-06-01 17:00:00,0.9,237.936091032706,214.1424819294354
2020-06-01 17:30:00,1.6,223.92257057546144,358.27611292073834
2020-06-01 18:00:00,1.3,230.2351016190148,299.3056321047193
2020-06-01 18:30:00,1.8,234.07082152974505,421.3274787535411
2020-06-01 19:00:00,1.9,236.3736172366424,449.10987274962054
2020-06-01 19:30:00,1.3,233.98817595965247,304.18462874754823
2020-06-01 20:00:00,2.2,237.3468125772964,522.1629876700521
2020-06-01 20:30:00,1.5,235.40089549395063,353.1013432409259
2020-06-01 21:00:00,1.4,240.92641833810887,337.2969856733524
2020-06-01 21:30:00,1.8,241.7610962226873,435.16997320083715
2020-06-01 22:00:00,1.5,239.510221144601,359.26533171690147
2020-06-01 22:30:00,1.7,239.615163969518,407.3457787481806
2020-06-01 23:00:00,0.9,238.5073047635913,214.65657428723216
2020-06-01 23:30:00,1.4,239.62773739365727,335.47883235112016
2020-06-02 00:00:00,1.5,236.665702773169,354.9985541597535
2020-06-02 00:30:00,1.7,234.6271971066908,398.8662350813743
2020-06-02 01:00:00,1.4,231.33123668961417,323.86373136545984
2020-06-02 01:30:00,1.1,232.1264993198961,255.33914925188574
2020-06-02 02:00:00,1.4,230.45001731216303,322.63002423702824
2020-06-02 02:30:00,1.7,227.45214851064893,386.6686524681032
2020-06-02 03:00:00,1.4,228.255556118058,319.5577785652812
2020-06-02 03:30:00,1.9,227.8363148479428,432.8889982110913
2020-06-02 04:00:00,2.2,226.10601600826232,497.4332352181771
2020-06-02 04:30:00,1.3,230.4428735862276,299.5757356620959
2020-06-02 05:00:00,1.6,229.36939885450252,366.99103816720407
2020-06-02 05:30:00,0.9,241.838596184524,217.6547365660716
2020-06-02 06:00:00,1.4,245.8068482553642,344.12958755750986
2020-06-02 06:30:00,0.9,243.1372571895234,218.82353147057108
2020-06-02 07:00:00,0.9,245.03134311469844,220.5282088032286
2020-06-02 07:30:00,0.8,242.53823320082628,194.03058656066105
2020-06-02 08:00:00,1.4,236.49836437679417,331.09771012751185
2020-06-02 08:30:00,2.2,223.9968943094692,492.7931674808323
2020-06-02 09:00:00,3.0,218.10320216049385,654.3096064814815
2020-06-02 09:30:00,2.3,213.32950179504945,490.6578541286137
2020-06-02 10:00:00,2.8,208.8013169284036,584.64368739953
2020-06-02 10:30:00,3.2,205.94571190417383,659.0262780933563
2020-06-02 11:00:00,3.5,204.1246545807901,714.4362910327653
2020-06-02 11:30:00,3.7,205.59742172005528,760.7104603642046
2020-06-02 12:00:00,4.8,207.9318601483276,998.0729287119724
2020-06-02 12:30:00,3.1,207.1733222790291,642.2372990649902
2020-06-02 13:00:00,5.5,203.457781719136,1119.017799455248
2020-06-02 13:30:00,6.1,196.3063187707533,1197.468544501595
2020-06-02 14:00:00,6.3,188.8661446915127,1189.85671155653
2020-06-02 14:30:00,8.9,191.40221853010163,1703.4797449179046
2020-06-02 15:00:00,5.4,202.33153263343863,1092.5902762205687
2020-06-02 15:30:00,5.7,214.6190010949213,1223.3283062410515
2020-06-02 16:00:00,2.0,227.0894557033401,454.1789114066802
2020-06-02 16:30:00,2.2,238.70798412724548,525.1575650799401
