datetime,active_jobs,ci,emissions
2020-10-07 02:00:00,13.6,360.33347201035457,4900.535219340822
2020-10-07 02:30:00,15.3,360.8255971579488,5520.631636516617
2020-10-07 03:00:00,11.8,358.9024287519304,4235.048659272779
2020-10-07 03:30:00,11.5,359.77363079369536,4137.396754127497
2020-10-07 04:00:00,11.8,360.1299113092229,4249.53295344883
2020-10-07 04:30:00,14.1,364.1256991989976,5134.172358705866
2020-10-07 05:00:00,6.6,367.7854528022313,2427.3839884947265
2020-10-07 05:30:00,5.4,365.179029093793,1971.9667571064824
2020-10-07 06:00:00,9.6,362.0982927029467,3476.1436099482885
2020-10-07 06:30:00,10.6,346.782678557082,3675.8963927050695
2020-10-07 07:00:00,24.5,318.1536661775786,7794.764821350675
2020-10-07 07:30:00,33.2,292.7410998155199,9719.004513875261
2020-10-07 08:00:00,34.4,269.10149136577706,9257.09130298273
2020-10-07 08:30:00,36.0,259.4435212040448,9339.966763345614
2020-10-07 09:00:00,35.1,250.9590553656332,8808.662843333725
