datetime,active_jobs,ci,emissions
2020-01-10 12:00:00,28.0,284.82849439067843,7975.1978429389965
2020-01-10 12:30:00,28.0,278.08873691522746,7786.484633626369
2020-01-10 13:00:00,27.0,269.2351859024012,7269.350019364832
2020-01-10 13:30:00,29.0,267.63874759805583,7761.523680343619
2020-01-10 14:00:00,27.0,269.780135101326,7284.063647735801
2020-01-10 14:30:00,27.0,276.30612528943607,7460.265382814774
2020-01-10 15:00:00,27.0,281.12826304576606,7590.463102235683
2020-01-10 15:30:00,29.0,288.0169919545189,8352.492766681049
2020-01-10 16:00:00,31.0,292.6598619182437,9072.455719465554
2020-01-10 16:30:00,30.0,294.832633597049,8844.97900791147
2020-01-10 17:00:00,30.0,293.35562918643177,8800.668875592954
2020-01-10 17:30:00,29.0,293.9959108393093,8525.88141433997
2020-01-10 18:00:00,29.0,293.524468754538,8512.209593881602
2020-01-10 18:30:00,29.0,285.4963150136871,8279.393135396926
2020-01-10 19:00:00,29.0,267.45319984792803,7756.142795589913
2020-01-10 19:30:00,28.0,259.7010657962009,7271.629842293625
2020-01-10 20:00:00,27.0,249.62700816790172,6739.929220533347
2020-01-10 20:30:00,27.0,235.33314679294017,6353.994963409385
2020-01-10 21:00:00,27.0,227.41548276575008,6140.218034675252
2020-01-10 21:30:00,26.0,216.19692989397052,5621.120177243233
2020-01-10 22:00:00,26.0,205.91765169424744,5353.858944050434
2020-01-10 22:30:00,25.0,200.44296139002645,5011.074034750662
2020-01-10 23:00:00,23.0,180.9018461996576,4160.742462592125
2020-01-10 23:30:00,23.0,162.93586452550096,3747.524884086522
2020-01-11 00:00:00,23.0,145.77321450078284,3352.783933518005
2020-01-11 00:30:00,23.0,145.3702776375568,3343.5163856638064
2020-01-11 01:00:00,23.0,149.51285663966186,3438.795702712223
2020-01-11 01:30:00,23.0,139.9708720189332,3219.3300564354636
2020-01-11 02:00:00,23.0,130.85166177908113,3009.5882209188658
2020-01-11 02:30:00,22.0,125.31582864703935,2756.9482302348656
2020-01-11 03:00:00,21.0,128.11876857048532,2690.4941399801914
2020-01-11 03:30:00,20.0,125.11005277915224,2502.2010555830448
2020-01-11 04:00:00,20.0,175.06691652058274,3501.3383304116546
2020-01-11 04:30:00,20.0,123.4284652545522,2468.569305091044
2020-01-11 05:00:00,20.0,122.37386018237082,2447.4772036474164
2020-01-11 05:30:00,19.0,123.55777727074734,2347.5977681441996
2020-01-11 06:00:00,19.0,131.11003236245955,2491.0906148867316
2020-01-11 06:30:00,19.0,133.613929170366,2538.664654236954
2020-01-11 07:00:00,19.0,142.2206978255054,2702.1932586846024
2020-01-11 07:30:00,19.0,162.25438564631534,3082.8333272799914
2020-01-11 08:00:00,18.0,168.25183175989855,3028.532971678174
2020-01-11 08:30:00,18.0,177.83741648106906,3201.073496659243
2020-01-11 09:00:00,18.0,182.57663121130332,3286.3793618034597
2020-01-11 09:30:00,18.0,178.0961517715413,3205.7307318877433
2020-01-11 10:00:00,18.0,176.5964633121172,3178.73633961811
2020-01-11 10:30:00,18.0,175.50264298158103,3159.0475736684584
2020-01-11 11:00:00,18.0,174.49033573708476,3140.8260432675256
2020-01-11 11:30:00,18.0,173.98201190388713,3131.676214269968
2020-01-11 12:00:00,17.0,172.91982690564603,2939.6370573959825
2020-01-11 12:30:00,16.0,178.7492465078537,2859.9879441256594
2020-01-11 13:00:00,16.0,178.282743246018,2852.523891936288
2020-01-11 13:30:00,16.0,177.31791106393018,2837.086577022883
2020-01-11 14:00:00,16.0,175.097635505978,2801.562168095648
2020-01-11 14:30:00,16.0,236.0234744759973,3776.3755916159566
2020-01-11 15:00:00,16.0,170.9287990859342,2734.860785374947
2020-01-11 15:30:00,16.0,173.40656749180548,2774.5050798688876
2020-01-11 16:00:00,16.0,187.01562409582772,2992.2499855332435
2020-01-11 16:30:00,16.0,196.24768382302628,3139.9629411684205
2020-01-11 17:00:00,16.0,200.04840722852336,3200.7745156563738
2020-01-11 17:30:00,16.0,197.00959162135808,3152.1534659417293
2020-01-11 18:00:00,16.0,198.4403051459687,3175.044882335499
2020-01-11 18:30:00,16.0,194.5045299959189,3112.072479934702
2020-01-11 19:00:00,16.0,184.17115454520035,2946.7384727232056
2020-01-11 19:30:00,15.0,244.4531014060753,3666.7965210911293
2020-01-11 20:00:00,14.0,179.51975728439936,2513.276601981591
2020-01-11 20:30:00,14.0,168.29305624130347,2356.1027873782486
2020-01-11 21:00:00,14.0,156.25171510540102,2187.5240114756143
2020-01-11 21:30:00,14.0,140.73270222045994,1970.2578310864392
2020-01-11 22:00:00,14.0,125.8857627353267,1762.4006782945737
2020-01-11 22:30:00,14.0,123.10451502022988,1723.4632102832184
2020-01-11 23:00:00,14.0,129.08371935374535,1807.172070952435
2020-01-11 23:30:00,14.0,127.90202027961284,1790.6282839145797
2020-01-12 00:00:00,14.0,130.61942521177426,1828.6719529648396
2020-01-12 00:30:00,14.0,136.37818554468464,1909.294597625585
2020-01-12 01:00:00,13.0,140.53603220063474,1826.9684186082516
2020-01-12 01:30:00,13.0,137.8854731528405,1792.5111509869264
2020-01-12 02:00:00,13.0,130.94252690314866,1702.2528497409326
2020-01-12 02:30:00,13.0,168.77075783834883,2194.019851898535
